PLAYER,DATE,AGE,TEAM,HOME/AWAY,OPPONENT,RESULT,GS,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,GAME_SCORE,+/-
Carlos Boozer,2007-04-01,25-132,UTA,AWAY,HOU,W (+3),1,25:48,4,13,.308,0,0,,5,9,.556,2,8,10,3,0,1,2,4,13,6.9,+6
Carlos Boozer,2007-04-04,25-135,UTA,AWAY,POR,L (-5),1,34:59,7,15,.467,0,0,,7,11,.636,7,14,21,5,0,0,8,2,21,15.5,-5
Carlos Boozer,2007-04-06,25-137,UTA,AWAY,SAC,L (-4),1,40:54,8,14,.571,0,0,,1,1,1.000,1,5,6,1,2,0,3,4,17,10.7,+6
Carlos Boozer,2007-04-07,25-138,UTA,HOME,SEA,L (-3),1,31:23,8,14,.571,0,0,,0,0,,3,10,13,4,2,0,0,1,16,18.9,-4
Carlos Boozer,2007-04-09,25-140,UTA,AWAY,GSW,L (-24),1,28:38,5,12,.417,0,0,,7,10,.700,4,7,11,1,2,0,4,3,17,11.8,-29
Carlos Boozer,2007-04-11,25-142,UTA,HOME,DEN,L (-9),1,38:45,9,18,.500,0,0,,1,1,1.000,6,8,14,8,1,0,2,4,19,19.6,-8
Carlos Boozer,2007-04-13,25-144,UTA,AWAY,DAL,W (+15),1,38:02,12,19,.632,0,0,,8,11,.727,5,10,15,7,0,0,3,3,32,29.5,+8
Carlos Boozer,2007-04-14,25-145,UTA,HOME,PHO,L (-28),1,30:03,8,18,.444,0,0,,2,3,.667,2,8,10,3,0,0,4,1,18,9.7,-34
Carlos Boozer,2007-04-16,25-147,UTA,HOME,POR,W (+37),1,29:25,12,14,.857,0,0,,2,4,.500,2,8,10,3,1,1,2,4,26,24.2,+25
Carlos Boozer,2007-04-18,25-149,UTA,HOME,HOU,W (+10),1,18:30,3,7,.429,0,0,,3,4,.750,1,4,5,1,1,0,0,0,9,8.5,-12
Carlos Boozer,2007-10-30,25-344,UTA,AWAY,GSW,W (+21),1,36:20,12,21,.571,0,0,,8,9,.889,3,12,15,1,0,0,2,4,32,24.5,+10
Carlos Boozer,2007-11-01,25-346,UTA,HOME,HOU,L (-11),1,38:33,13,25,.520,0,0,,4,7,.571,6,10,16,3,0,0,5,4,30,19.2,+1
Carlos Boozer,2007-11-03,25-348,UTA,HOME,GSW,W (+23),1,41:59,5,10,.500,0,0,,2,2,1.000,6,5,11,6,1,1,5,3,12,12.4,+13
Carlos Boozer,2007-11-04,25-349,UTA,AWAY,LAL,L (-10),1,35:48,9,18,.500,0,0,,5,5,1.000,3,9,12,6,2,1,5,5,23,18.7,-6
Carlos Boozer,2007-11-07,25-352,UTA,HOME,CLE,W (+2),1,39:13,10,19,.526,0,0,,3,3,1.000,3,9,12,1,0,1,2,3,23,16.7,+4
Carlos Boozer,2007-11-09,25-354,UTA,AWAY,SEA,W (+2),1,32:04,10,19,.526,0,0,,7,11,.636,5,10,15,4,1,2,4,4,27,22.2,+7
Carlos Boozer,2007-11-10,25-355,UTA,HOME,MEM,W (+24),1,31:39,13,20,.650,0,0,,5,6,.833,4,3,7,3,1,0,0,4,31,27.0,+17
Carlos Boozer,2007-11-12,25-357,UTA,HOME,SAC,W (+24),1,33:55,13,18,.722,0,0,,6,9,.667,4,6,10,1,1,1,3,3,32,26.2,+16
Carlos Boozer,2007-11-14,25-359,UTA,AWAY,TOR,W (+4),1,36:45,9,24,.375,0,0,,5,6,.833,4,10,14,1,2,1,1,1,23,17.2,+1
Carlos Boozer,2007-11-16,25-361,UTA,AWAY,CLE,L (-5),1,34:00,10,21,.476,0,0,,6,6,1.000,4,7,11,1,0,1,2,4,26,18.0,-3
Carlos Boozer,2007-11-17,25-362,UTA,AWAY,IND,L (-20),1,28:57,9,18,.500,0,0,,1,2,.500,1,3,4,2,2,0,1,0,19,13.6,-23
Carlos Boozer,2007-11-19,25-364,UTA,HOME,NJN,W (+27),1,24:28,8,9,.889,0,0,,1,2,.500,1,5,6,1,0,1,1,3,17,14.9,+13
Carlos Boozer,2007-11-23,26-003,UTA,HOME,NOH,W (+28),1,35:29,7,16,.438,0,0,,5,6,.833,3,13,16,4,0,1,1,4,19,17.1,+20
Carlos Boozer,2007-11-25,26-005,UTA,AWAY,DET,W (+10),1,37:40,17,20,.850,0,0,,2,2,1.000,2,9,11,3,1,0,2,4,36,32.4,+13
Carlos Boozer,2007-11-26,26-006,UTA,AWAY,NYK,L (-4),1,30:30,12,18,.667,0,0,,6,9,.667,5,7,12,3,2,1,1,4,30,28.8,+7
Carlos Boozer,2007-11-28,26-008,UTA,AWAY,PHI,W (+11),1,39:27,12,17,.706,0,0,,2,2,1.000,2,5,7,4,1,0,2,5,26,21.6,+12
Carlos Boozer,2007-12-03,26-013,UTA,HOME,MIA,W (+9),1,39:56,10,18,.556,0,0,,4,6,.667,0,15,15,5,4,1,3,1,24,23.9,+13
Carlos Boozer,2007-12-04,26-014,UTA,AWAY,SAC,L (-10),1,32:37,8,14,.571,0,0,,3,3,1.000,1,10,11,4,2,1,3,5,19,16.6,+5
Carlos Boozer,2007-12-07,26-017,UTA,AWAY,SAS,L (-6),1,39:06,12,23,.522,0,1,.000,4,6,.667,4,13,17,4,2,0,9,5,28,16.4,-3
Carlos Boozer,2007-12-08,26-018,UTA,AWAY,DAL,L (-8),1,27:47,11,15,.733,0,0,,2,3,.667,2,3,5,4,0,0,4,6,24,16.2,-10
Carlos Boozer,2007-12-11,26-021,UTA,HOME,POR,L (-8),1,36:40,11,17,.647,0,0,,7,11,.636,4,9,13,1,2,0,4,4,29,22.5,-14
Carlos Boozer,2007-12-12,26-022,UTA,AWAY,PHO,L (-5),1,40:44,12,24,.500,0,0,,0,0,,4,9,13,2,4,1,4,4,24,18.0,-8
Carlos Boozer,2007-12-14,26-024,UTA,AWAY,POR,L (-8),1,36:08,10,20,.500,0,0,,2,4,.500,3,9,12,6,4,0,0,6,22,21.8,0
Carlos Boozer,2007-12-15,26-025,UTA,HOME,SEA,W (+21),1,37:58,10,16,.625,0,0,,1,1,1.000,2,14,16,5,2,0,4,5,21,18.9,+9
Carlos Boozer,2007-12-17,26-027,UTA,AWAY,ATL,L (-5),1,42:16,15,24,.625,0,0,,9,14,.643,4,8,12,2,2,0,2,6,39,30.4,+2
Carlos Boozer,2007-12-19,26-029,UTA,AWAY,CHA,L (-6),1,42:23,10,24,.417,0,0,,1,2,.500,5,10,15,2,2,2,3,5,21,14.1,-7
Carlos Boozer,2007-12-21,26-031,UTA,AWAY,ORL,W (+19),1,35:06,9,18,.500,0,0,,6,7,.857,3,6,9,8,2,0,2,3,24,22.9,+20
Carlos Boozer,2007-12-22,26-032,UTA,AWAY,MIA,L (-2),1,32:02,4,16,.250,0,0,,2,4,.500,2,8,10,3,0,0,2,5,10,1.5,+6
Carlos Boozer,2007-12-26,26-036,UTA,HOME,DAL,W (+9),1,32:15,8,13,.615,0,0,,5,7,.714,1,8,9,3,2,0,2,5,21,17.5,+27
Carlos Boozer,2007-12-28,26-038,UTA,AWAY,LAL,L (-14),1,29:08,6,15,.400,0,0,,8,10,.800,3,8,11,2,2,0,2,2,20,16.2,-20
Carlos Boozer,2007-12-29,26-039,UTA,HOME,BOS,L (-6),1,41:31,9,13,.692,0,0,,1,4,.250,0,11,11,2,0,1,2,4,19,14.1,-8
Carlos Boozer,2007-12-31,26-041,UTA,HOME,POR,W (+10),1,31:29,9,15,.600,0,0,,1,2,.500,3,6,9,1,0,0,1,5,19,13.3,+5
Carlos Boozer,2008-01-02,26-043,UTA,HOME,PHI,W (+3),1,35:43,10,16,.625,0,0,,2,2,1.000,2,7,9,0,1,0,2,4,22,15.7,-4
Carlos Boozer,2008-01-05,26-046,UTA,AWAY,POR,L (-14),1,35:06,3,16,.188,0,0,,0,2,.000,1,8,9,3,0,0,4,3,6,-4.8,-18
Carlos Boozer,2008-01-08,26-049,UTA,HOME,IND,W (+22),1,24:07,9,14,.643,0,0,,4,4,1.000,1,3,4,1,3,0,2,3,22,17.9,+13
Carlos Boozer,2008-01-10,26-051,UTA,HOME,PHO,W (+22),1,28:50,6,12,.500,0,0,,6,8,.750,0,1,1,2,1,1,4,2,18,9.8,+23
Carlos Boozer,2008-01-12,26-053,UTA,HOME,ORL,W (+4),1,35:33,5,15,.333,0,0,,5,5,1.000,2,8,10,2,0,0,5,6,15,4.3,+1
Carlos Boozer,2008-01-14,26-055,UTA,HOME,MIL,W (+11),1,33:05,9,15,.600,0,0,,3,4,.750,1,9,10,3,0,0,2,2,21,16.4,+2
Carlos Boozer,2008-01-17,26-058,UTA,AWAY,DEN,L (-11),1,33:22,9,18,.500,0,0,,0,3,.000,3,8,11,2,0,1,3,3,18,10.2,-13
Carlos Boozer,2008-01-18,26-059,UTA,HOME,LAC,W (+18),1,26:29,9,12,.750,0,0,,1,1,1.000,1,9,10,3,1,0,1,2,19,18.9,+16
Carlos Boozer,2008-01-21,26-062,UTA,AWAY,LAC,W (+16),1,31:15,4,13,.308,0,0,,4,4,1.000,3,9,12,2,2,0,2,2,12,9.9,+14
Carlos Boozer,2008-01-25,26-066,UTA,HOME,SAC,W (+14),1,39:17,15,19,.789,0,0,,3,4,.750,2,8,10,2,1,0,2,5,33,27.5,+10
Carlos Boozer,2008-01-27,26-068,UTA,AWAY,HOU,W (+8),1,38:03,4,14,.286,0,0,,5,6,.833,1,9,10,2,1,0,0,3,13,9.0,+9
Carlos Boozer,2008-01-28,26-069,UTA,HOME,SAS,W (+6),1,41:12,10,18,.556,0,0,,3,4,.750,0,7,7,7,2,1,2,3,23,20.5,+16
Carlos Boozer,2008-01-30,26-071,UTA,HOME,NYK,W (+11),1,35:17,8,13,.615,0,0,,1,1,1.000,2,7,9,1,1,0,0,5,17,14.3,+2
Carlos Boozer,2008-02-01,26-073,UTA,AWAY,WAS,W (+9),1,32:28,1,9,.111,0,0,,2,4,.500,1,8,9,5,1,0,2,5,4,0.9,-11
Carlos Boozer,2008-02-02,26-074,UTA,AWAY,MEM,W (+19),1,34:18,8,18,.444,0,0,,3,4,.750,3,7,10,3,2,1,3,4,19,13.6,+11
Carlos Boozer,2008-02-04,26-076,UTA,HOME,NOH,W (+22),1,36:19,8,16,.500,0,0,,3,6,.500,4,13,17,1,0,0,1,3,19,15.0,+22
Carlos Boozer,2008-02-06,26-078,UTA,AWAY,DEN,W (+3),1,42:27,3,15,.200,0,0,,2,4,.500,3,8,11,4,2,2,3,1,8,5.2,-10
Carlos Boozer,2008-02-08,26-080,UTA,AWAY,SAC,L (-13),1,38:34,8,16,.500,0,0,,7,7,1.000,1,11,12,3,3,0,2,4,23,20.5,-12
Carlos Boozer,2008-02-09,26-081,UTA,HOME,CHI,W (+10),1,27:46,9,15,.600,0,0,,4,6,.667,2,10,12,1,0,0,4,4,22,13.8,+9
Carlos Boozer,2008-02-13,26-085,UTA,AWAY,SEA,W (+19),1,37:38,9,17,.529,0,0,,4,6,.667,3,8,11,10,5,0,0,4,22,27.8,+7
Carlos Boozer,2008-02-19,26-091,UTA,HOME,GSW,W (+10),1,32:20,6,12,.500,0,0,,4,4,1.000,2,10,12,3,0,1,6,5,16,9.2,+12
Carlos Boozer,2008-02-22,26-094,UTA,AWAY,LAC,L (-10),1,33:03,9,15,.600,0,0,,4,7,.571,4,6,10,4,0,0,3,2,22,17.5,-13
Carlos Boozer,2008-02-23,26-095,UTA,HOME,ATL,W (+6),1,39:21,10,19,.526,0,0,,1,1,1.000,2,10,12,4,3,0,3,3,21,17.7,+6
Carlos Boozer,2008-02-26,26-098,UTA,AWAY,MIN,L (-11),1,38:13,9,16,.563,0,0,,16,18,.889,1,7,8,3,1,1,6,3,34,25.0,-2
Carlos Boozer,2008-02-27,26-099,UTA,HOME,DET,W (+8),1,34:36,9,17,.529,0,0,,0,0,,4,11,15,3,0,1,6,3,18,11.4,+12
Carlos Boozer,2008-02-29,26-101,UTA,AWAY,NOH,L (-12),1,27:37,5,6,.833,0,0,,0,0,,1,8,9,0,0,0,3,3,10,6.7,-21
Carlos Boozer,2008-03-01,26-102,UTA,AWAY,MEM,W (+21),1,29:55,8,14,.571,0,0,,2,6,.333,2,7,9,3,2,0,1,5,18,14.4,+6
Carlos Boozer,2008-03-03,26-104,UTA,HOME,DAL,W (+6),1,38:28,12,19,.632,0,0,,4,4,1.000,1,6,7,4,3,0,2,6,28,23.4,+5
Carlos Boozer,2008-03-05,26-106,UTA,HOME,MIN,W (+29),1,30:39,7,10,.700,0,0,,2,4,.500,1,13,14,3,1,0,1,2,16,16.9,+32
Carlos Boozer,2008-03-07,26-108,UTA,AWAY,PHO,W (+8),1,27:03,7,11,.636,0,0,,9,10,.900,1,2,3,1,0,0,4,6,23,13.3,-11
Carlos Boozer,2008-03-08,26-109,UTA,HOME,DEN,W (+27),1,30:16,10,15,.667,0,0,,3,6,.500,2,9,11,3,0,0,2,3,23,18.3,+30
Carlos Boozer,2008-03-11,26-112,UTA,AWAY,CHI,L (-12),1,36:49,5,14,.357,0,0,,0,4,.000,1,8,9,2,2,2,3,4,10,3.9,-3
Carlos Boozer,2008-03-12,26-113,UTA,AWAY,MIL,W (+4),1,38:22,8,15,.533,0,0,,4,5,.800,0,11,11,3,2,0,5,4,20,13.1,+20
Carlos Boozer,2008-03-14,26-115,UTA,AWAY,BOS,W (+18),1,37:30,6,16,.375,0,0,,5,5,1.000,3,9,12,2,2,0,3,4,17,11.8,+18
Carlos Boozer,2008-03-15,26-116,UTA,AWAY,NJN,L (-2),1,38:27,15,19,.789,0,0,,11,13,.846,6,3,9,2,1,1,2,3,41,37.9,-8
Carlos Boozer,2008-03-17,26-118,UTA,HOME,TOR,W (+17),1,35:43,6,10,.600,0,0,,1,2,.500,0,10,10,1,3,1,3,3,13,11.2,+11
Carlos Boozer,2008-03-20,26-121,UTA,HOME,LAL,L (-11),1,38:57,9,19,.474,0,0,,5,7,.714,5,10,15,3,0,0,0,3,23,19.9,-12
Carlos Boozer,2008-03-22,26-123,UTA,HOME,SEA,W (+14),1,37:28,9,16,.563,0,0,,8,10,.800,6,7,13,0,1,0,1,5,26,21.9,+3
Carlos Boozer,2008-03-25,26-126,UTA,HOME,CHA,W (+22),1,40:41,10,17,.588,0,0,,8,9,.889,4,9,13,3,1,2,2,3,28,26.5,+26
Carlos Boozer,2008-03-28,26-129,UTA,HOME,LAC,W (+20),1,37:00,16,22,.727,0,0,,2,3,.667,3,14,17,3,2,1,3,2,34,31.9,+19
Carlos Boozer,2008-03-30,26-131,UTA,AWAY,MIN,L (-7),1,43:15,12,18,.667,0,0,,1,1,1.000,4,6,10,3,1,0,4,4,25,19.3,-3
Carlos Boozer,2008-03-31,26-132,UTA,HOME,WAS,W (+42),1,27:27,9,13,.692,0,0,,1,1,1.000,1,1,2,1,0,2,3,4,19,12.0,+23
Carlos Boozer,2008-04-02,26-134,UTA,HOME,MIN,W (+17),1,32:51,5,12,.417,0,0,,2,2,1.000,2,5,7,4,2,1,2,1,12,11.6,+19
Carlos Boozer,2008-04-04,26-136,UTA,HOME,SAS,W (+26),1,35:01,7,16,.438,0,0,,2,2,1.000,1,6,7,1,2,0,2,3,16,9.6,+13
Carlos Boozer,2008-04-08,26-140,UTA,AWAY,NOH,W (+11),1,35:06,5,14,.357,0,0,,0,0,,2,4,6,1,1,1,3,2,10,3.4,+15
Carlos Boozer,2008-04-10,26-142,UTA,AWAY,DAL,L (-3),1,34:43,4,9,.444,0,0,,2,4,.500,0,5,5,4,0,3,1,5,10,7.9,-3
Carlos Boozer,2008-04-12,26-144,UTA,HOME,DEN,W (+27),1,36:24,9,13,.692,0,0,,2,3,.667,2,4,6,7,0,0,1,2,20,19.8,+28
Carlos Boozer,2008-04-14,26-146,UTA,HOME,HOU,W (+9),1,31:41,9,13,.692,0,0,,3,4,.750,1,10,11,2,0,0,3,5,21,15.2,+11
Carlos Boozer,2008-04-16,26-148,UTA,AWAY,SAS,L (-29),1,26:59,3,8,.375,0,0,,2,2,1.000,2,8,10,5,0,1,4,1,8,7.2,-18
Carlos Boozer,2010-12-01,29-011,CHI,HOME,ORL,L (-29),1,21:34,2,5,.400,0,0,,1,2,.500,0,2,2,1,2,1,1,2,5,4.1,-15
Carlos Boozer,2010-12-03,29-013,CHI,AWAY,BOS,L (-12),1,21:12,4,10,.400,0,0,,4,6,.667,0,2,2,0,2,0,2,3,12,5.2,-21
Carlos Boozer,2010-12-04,29-014,CHI,HOME,HOU,W (+3),1,30:21,9,15,.600,0,0,,7,10,.700,5,4,9,1,1,1,2,5,25,20.0,+2
Carlos Boozer,2010-12-06,29-016,CHI,HOME,OKC,W (+9),1,36:11,13,21,.619,0,0,,3,4,.750,1,11,12,1,1,0,1,3,29,22.6,+13
Carlos Boozer,2010-12-08,29-018,CHI,AWAY,CLE,W (+5),1,20:32,2,6,.333,0,0,,0,0,,0,3,3,2,0,0,1,3,4,0.7,-13
Carlos Boozer,2010-12-10,29-020,CHI,HOME,LAL,W (+4),1,34:52,5,9,.556,0,0,,0,0,,1,10,11,3,0,0,2,2,10,8.7,+7
Carlos Boozer,2010-12-11,29-021,CHI,HOME,MIN,W (+31),1,24:20,5,14,.357,0,0,,7,7,1.000,1,6,7,1,0,1,2,3,17,9.9,+21
Carlos Boozer,2010-12-13,29-023,CHI,HOME,IND,W (+19),1,37:26,10,21,.476,0,0,,2,5,.400,4,14,18,4,1,0,2,1,22,18.5,+23
Carlos Boozer,2010-12-15,29-025,CHI,AWAY,TOR,W (+17),1,25:56,13,17,.765,0,0,,8,11,.727,3,9,12,3,2,1,1,3,34,33.5,+23
Carlos Boozer,2010-12-18,29-028,CHI,HOME,LAC,L (-1),1,35:49,12,20,.600,0,0,,1,2,.500,2,2,4,1,1,1,5,5,25,12.8,+9
Carlos Boozer,2010-12-21,29-031,CHI,HOME,PHI,W (+45),1,30:28,7,12,.583,0,0,,2,2,1.000,0,11,11,3,1,0,2,1,16,14.4,+37
Carlos Boozer,2010-12-22,29-032,CHI,AWAY,WAS,W (+7),1,45:41,11,18,.611,0,0,,8,11,.727,1,9,10,7,0,0,5,5,30,21.9,+9
Carlos Boozer,2010-12-25,29-035,CHI,AWAY,NYK,L (-8),1,42:17,11,25,.440,0,0,,4,7,.571,6,13,19,1,1,0,7,5,26,12.5,-13
Carlos Boozer,2010-12-26,29-036,CHI,AWAY,DET,W (+3),1,36:31,12,20,.600,0,0,,7,9,.778,5,6,11,3,1,0,2,5,31,25.4,+7
Carlos Boozer,2010-12-28,29-038,CHI,HOME,MIL,W (+13),1,36:21,10,16,.625,0,0,,4,6,.667,1,8,9,3,1,1,4,3,24,17.7,+10
Carlos Boozer,2010-12-31,29-041,CHI,HOME,NJN,W (+9),1,36:44,8,14,.571,0,0,,4,7,.571,2,13,15,4,0,0,5,3,20,14.1,+16
Carlos Boozer,2011-01-01,29-042,CHI,HOME,CLE,W (+9),1,32:56,6,14,.429,0,0,,8,10,.800,1,10,11,1,0,0,4,4,20,10.6,+13
Carlos Boozer,2011-01-04,29-045,CHI,HOME,TOR,W (+20),1,24:40,5,11,.455,0,0,,2,2,1.000,3,10,13,1,1,1,2,3,12,10.6,+7
Carlos Boozer,2011-01-05,29-046,CHI,AWAY,NJN,L (-2),1,26:11,4,10,.400,0,0,,4,7,.571,3,6,9,5,0,0,2,3,12,9.6,-10
Carlos Boozer,2011-01-07,29-048,CHI,AWAY,PHI,L (-6),1,35:21,14,19,.737,0,0,,3,7,.429,3,10,13,2,1,1,2,3,31,26.7,-1
Carlos Boozer,2011-01-08,29-049,CHI,HOME,BOS,W (+11),1,36:31,9,15,.600,0,0,,4,5,.800,2,8,10,2,0,0,5,4,22,13.3,+6
Carlos Boozer,2011-01-10,29-051,CHI,HOME,DET,W (+13),1,35:38,12,17,.706,0,0,,3,4,.750,2,9,11,1,0,0,3,3,27,20.1,+6
Carlos Boozer,2011-01-12,29-053,CHI,AWAY,CHA,L (-5),1,33:15,10,15,.667,0,0,,3,4,.750,2,12,14,0,1,0,2,4,23,18.5,-5
Carlos Boozer,2011-01-14,29-055,CHI,AWAY,IND,W (+13),1,22:41,7,12,.583,0,0,,0,0,,0,6,6,2,0,0,2,5,14,7.6,+5
Carlos Boozer,2011-01-15,29-056,CHI,HOME,MIA,W (+3),1,35:30,6,14,.429,0,0,,0,0,,3,7,10,3,0,1,2,2,12,8.8,0
Carlos Boozer,2011-01-17,29-058,CHI,AWAY,MEM,W (+12),Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team,Not With Team
Carlos Boozer,2011-01-18,29-059,CHI,HOME,CHA,L (-1),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Carlos Boozer,2011-01-20,29-061,CHI,HOME,DAL,W (+5),Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress,Did Not Dress
Carlos Boozer,2011-01-22,29-063,CHI,HOME,CLE,W (+13),1,35:13,8,18,.444,0,0,,4,6,.667,1,9,10,3,1,1,2,3,20,13.8,+11
Carlos Boozer,2011-01-24,29-065,CHI,HOME,MIL,W (+9),1,28:58,4,10,.400,0,0,,6,8,.750,4,5,9,1,2,1,1,0,14,14.5,+2
Carlos Boozer,2011-01-28,29-069,CHI,HOME,ORL,W (+9),1,33:53,8,17,.471,0,0,,0,1,.000,4,12,16,4,0,0,3,4,16,11.5,+4
Carlos Boozer,2011-01-29,29-070,CHI,HOME,IND,W (+21),1,32:50,11,21,.524,0,0,,2,2,1.000,3,7,10,4,1,0,2,3,24,18.5,+13
Carlos Boozer,2011-02-02,29-074,CHI,AWAY,LAC,W (+18),1,34:36,8,16,.500,0,0,,0,0,,4,6,10,1,0,2,4,5,16,8.7,+10
Carlos Boozer,2011-02-05,29-077,CHI,AWAY,GSW,L (-11),1,44:11,10,17,.588,0,0,,1,4,.250,1,9,10,5,0,0,4,3,21,13.6,-6
Carlos Boozer,2011-02-07,29-079,CHI,AWAY,POR,L (-6),1,35:13,8,13,.615,0,0,,1,2,.500,5,7,12,4,0,0,1,5,17,16.1,-11
Carlos Boozer,2011-02-09,29-081,CHI,AWAY,UTA,W (+5),1,33:24,6,16,.375,0,0,,2,2,1.000,2,4,6,3,2,0,2,2,14,9.1,-2
Carlos Boozer,2011-02-12,29-084,CHI,AWAY,NOH,W (+9),1,30:42,7,12,.583,0,0,,3,3,1.000,0,8,8,2,0,1,3,4,17,11.3,-6
Carlos Boozer,2011-02-15,29-087,CHI,HOME,CHA,W (+12),1,29:53,7,13,.538,0,0,,2,3,.667,4,5,9,3,1,0,1,2,16,14.9,+18
Carlos Boozer,2011-02-17,29-089,CHI,HOME,SAS,W (+10),1,28:57,7,14,.500,0,0,,1,2,.500,3,3,6,2,1,0,2,4,15,9.4,+4
Carlos Boozer,2011-02-23,29-095,CHI,AWAY,TOR,L (-5),1,32:32,9,20,.450,0,0,,6,8,.750,2,4,6,1,1,0,2,5,24,13.1,-7
Carlos Boozer,2011-02-24,29-096,CHI,HOME,MIA,W (+4),1,32:25,7,12,.583,0,0,,2,2,1.000,3,6,9,2,0,0,3,3,16,11.5,-3
Carlos Boozer,2011-02-26,29-098,CHI,AWAY,MIL,W (+8),1,33:31,5,9,.556,0,0,,3,7,.429,2,4,6,0,1,0,1,3,13,8.5,0
Carlos Boozer,2011-02-28,29-100,CHI,AWAY,WAS,W (+28),1,27:20,3,11,.273,0,0,,6,6,1.000,3,7,10,1,0,0,2,3,12,7.2,+20
Carlos Boozer,2011-03-02,29-102,CHI,AWAY,ATL,L (-3),1,33:19,5,11,.455,0,0,,1,2,.500,1,6,7,1,0,1,2,3,11,5.6,+1
Carlos Boozer,2011-03-04,29-104,CHI,AWAY,ORL,W (+8),1,32:20,5,17,.294,0,0,,2,4,.500,5,4,9,2,1,0,3,3,12,4.2,+1
Carlos Boozer,2011-03-06,29-106,CHI,AWAY,MIA,W (+1),1,33:04,6,15,.400,0,0,,0,0,,4,6,10,2,0,0,3,2,12,6.1,+4
Carlos Boozer,2011-03-07,29-107,CHI,HOME,NOH,W (+8),1,29:50,8,14,.571,0,0,,3,3,1.000,1,8,9,1,2,0,3,3,19,14.0,+7
Carlos Boozer,2011-03-09,29-109,CHI,AWAY,CHA,W (+17),1,26:28,4,9,.444,0,0,,2,2,1.000,1,6,7,1,0,1,3,4,10,4.6,+14
Carlos Boozer,2011-03-21,29-121,CHI,HOME,SAC,W (+40),1,25:34,6,10,.600,0,0,,4,8,.500,2,3,5,4,0,0,0,2,16,14.1,+14
Carlos Boozer,2011-03-22,29-122,CHI,AWAY,ATL,W (+33),1,22:50,3,8,.375,0,0,,0,2,.000,0,3,3,4,0,0,1,3,6,2.3,+23
Carlos Boozer,2011-03-25,29-125,CHI,HOME,MEM,W (+3),1,26:30,5,13,.385,0,0,,2,2,1.000,4,5,9,2,2,0,3,5,12,7.6,0
Carlos Boozer,2011-03-26,29-126,CHI,AWAY,MIL,W (+8),1,34:57,7,12,.583,0,0,,0,0,,1,10,11,0,1,0,3,2,14,9.3,+14
Carlos Boozer,2011-03-28,29-128,CHI,HOME,PHI,L (-12),1,32:58,6,13,.462,0,0,,3,4,.750,2,7,9,4,2,0,3,2,15,12.4,-10
Carlos Boozer,2011-03-30,29-130,CHI,AWAY,MIN,W (+17),1,28:46,10,18,.556,0,0,,4,5,.800,1,13,14,4,0,0,1,3,24,20.2,+18
Carlos Boozer,2011-04-01,29-132,CHI,AWAY,DET,W (+5),1,36:13,9,13,.692,0,0,,4,6,.667,1,7,8,7,3,0,2,1,22,24.0,-9
Carlos Boozer,2011-04-02,29-133,CHI,HOME,TOR,W (+7),1,28:18,8,19,.421,0,0,,2,2,1.000,5,5,10,2,0,0,2,2,18,11.5,-9
Carlos Boozer,2011-04-05,29-136,CHI,HOME,PHO,W (+3),1,34:56,5,13,.385,0,0,,2,3,.667,1,8,9,7,1,0,4,3,12,8.3,-5
Carlos Boozer,2011-04-07,29-138,CHI,HOME,BOS,W (+16),1,35:38,6,16,.375,0,0,,2,3,.667,1,11,12,2,1,1,2,4,14,8.3,+15
Carlos Boozer,2011-04-08,29-139,CHI,AWAY,CLE,W (+11),1,31:27,12,18,.667,0,0,,0,0,,2,9,11,1,2,0,4,3,24,17.8,+4
Carlos Boozer,2011-04-10,29-141,CHI,AWAY,ORL,W (+3),1,34:01,3,7,.429,0,0,,6,7,.857,1,5,6,6,3,0,4,3,12,12.1,+7
Carlos Boozer,2011-04-12,29-143,CHI,AWAY,NYK,W (+13),1,36:51,5,19,.263,0,0,,4,5,.800,5,17,22,4,0,1,2,3,14,11.2,+16
Carlos Boozer,2011-04-13,29-144,CHI,HOME,NJN,W (+5),1,25:13,3,11,.273,0,0,,2,2,1.000,0,5,5,0,0,0,3,3,8,-1.2,-12
Carlos Boozer,2014-10-28,32-342,LAL,HOME,HOU,L (-18),1,27:35,7,13,.538,0,0,,3,3,1.000,3,4,7,2,1,0,0,1,17,16.0,-7
